1646815345.1067922,59.996010
1646815346.1389968,60.000671
1646815347.1729221,60.006092
1646815348.2059555,60.002563
1646815349.236081,60.005657
1646815350.2683935,60.005840
1646815351.3018436,60.008232
1646815352.3347778,60.005119
1646815353.3675158,60.008793
1646815354.3969173,60.011978
1646815355.426765,60.019451
1646815356.4597814,60.017887
1646815357.4929695,60.017563
1646815358.5267339,60.020210
1646815359.5613258,60.017815
1646815360.5941641,60.015598
1646815361.623479,60.015743
1646815362.657102,60.020317
1646815363.6896381,60.024117
1646815364.7205565,60.025379
1646815365.7542152,60.024639
1646815366.7867754,60.021576
1646815367.817113,60.026134
1646815368.8492148,60.026638
1646815369.882516,60.030766
1646815370.9149675,60.028458
1646815371.9475386,60.028404
1646815372.7751777,60.033882
1646815373.8041477,60.026894
1646815374.8365016,60.025757
1646815375.868041,60.026245
1646815376.9004223,60.021847
1646815377.9329503,60.027901
1646815378.9643397,60.019829
1646815379.997067,60.021973
1646815381.0271232,60.020550
1646815382.0588007,60.020893
1646815383.091286,60.015419
1646815384.1227145,60.008541
1646815385.1543531,60.012520
1646815386.1868992,60.009384
1646815387.2199452,60.008900
1646815388.2478075,60.003696
1646815389.27702,60.004147
1646815390.3059092,59.998692
1646815391.3375862,60.000546
1646815392.3703964,60.002563
1646815394.4301555,59.999989
1646815395.4620752,60.002380
1646815396.4934285,60.003281
1646815397.5251265,59.997055
1646815398.5573564,60.003948
1646815399.5907376,59.997883
1646815400.620331,59.996136
1646815401.6511874,60.000420
1646815402.6823661,60.001823
1646815403.7129464,60.000149
1646815404.7448156,60.001411
1646815405.7767448,60.003517
1646815406.8054395,60.003014
1646815407.83673,60.004704
1646815409.8993273,60.006847
1646815410.9326968,60.002796
1646815411.9664245,60.004704
1646815413.000435,60.007061
1646815414.0274537,60.002041
1646815415.0594115,60.003048
1646815416.0897794,60.003391
1646815417.1200686,60.007027
1646815418.151385,60.002563
1646815419.1825626,60.006828
1646815420.2136424,60.004688
1646815421.2428885,60.001518
1646815422.2738888,59.999035
1646815423.3048375,60.004704
1646815424.3353589,60.002274
1646815425.3667965,60.001591
1646815426.398467,60.001915
1646815427.4247074,60.003067
1646815428.4558012,60.003319
1646815429.486995,60.001194
1646815430.3111558,60.000134
1646815431.34261,60.004704
1646815432.374221,60.006092
1646815433.4041615,60.002762
1646815434.4333832,60.003372
1646815435.463877,60.010376
1646815436.4951594,60.004021
1646815437.528008,60.004704
1646815438.560666,60.013275
1646815439.5949717,60.011044
1646815440.622265,60.006847
1646815441.6545029,60.013851
1646815442.688233,60.011059
1646815443.722327,60.013275
1646815444.7551832,60.012970
1646815445.788213,60.015419
1646815447.8484194,60.013367
1646815448.8810334,60.017563
1646815449.9135172,60.017689
1646815450.9469998,60.019703
1646815451.980933,60.017563
1646815453.0122693,60.016731
1646815454.0450869,60.018948
1646815455.0776012,60.015419
1646815456.1111088,60.021847
1646815457.1435306,60.017433
1646815458.1774876,60.021252
1646815459.2113624,60.017147
1646815460.2423477,60.017815
1646815461.2753634,60.013275
1646815462.3083644,60.014030
1646815463.3414927,60.013275
1646815464.3765154,60.008919
1646815465.4086325,60.011131
1646815466.4405985,60.008991
1646815467.4744194,60.008232
1646815468.5068772,60.003590
1646815469.5385385,60.013275
1646815470.572401,60.006702
1646815471.604291,60.006107
1646815472.6350179,60.011131
1646815473.668183,60.006145
1646815474.494728,60.004452
1646815475.5265512,60.005135
1646815476.5597186,60.002186
1646815477.594336,60.010754
1646815478.6252775,60.004704
1646815479.657711,59.999790
1646815480.6915004,60.006683
1646815481.7237806,60.004704
1646815482.756816,59.996010
1646815483.790907,59.999737
1646815484.818143,60.002563
1646815485.8497853,60.003948
1646815486.883532,59.995937
1646815487.9160485,60.000420
1646815488.9493625,59.998531
1646815489.9824455,59.998909
1646815491.0158858,59.994122
1646815492.0468793,59.994354
1646815493.0796034,59.992538
1646815494.1127303,59.992699
1646815495.145532,59.990936
1646815496.179692,59.993183
1646815497.208202,59.995380
1646815498.2397358,60.000420
1646815499.2721517,59.993420
1646815500.3048816,59.995758
1646815501.336466,59.993996
1646815502.369754,59.993561
1646815503.3987646,59.995613
1646815504.429706,59.993240
1646815505.4622343,59.987572
1646815506.495766,59.993996
1646815507.52879,59.993240
1646815508.562071,59.992607
1646815509.5972915,59.987572
1646815510.628504,59.991852
1646815511.6613498,59.997646
1646815512.6932652,59.995346
1646815513.723823,59.991852
1646815514.7541542,59.993996
1646815515.7859576,60.000420
1646815516.6197505,59.999989
1646815517.650285,59.991852
1646815518.682222,60.000168
1646815519.714201,60.004616
1646815520.7459567,59.996426
1646815521.7786272,59.996891
1646815522.808429,59.997955
1646815523.8392916,60.000008
1646815524.8725479,59.998547
1646815525.9046729,60.006847
1646815526.9380462,60.010124
1646815527.972194,60.005604
1646815529.0051,60.004704
1646815530.0332952,60.012085
1646815531.065718,60.015274
1646815532.0987494,60.015419
1646815533.13119,60.007404
1646815534.1644733,60.016697
1646815535.1941466,60.012428
1646815536.2246006,60.015419
1646815537.25813,60.019238
1646815538.2917397,60.013256
1646815539.3245928,60.016624
1646815540.3568914,60.016678
1646815541.390827,60.018192
1646815542.4177048,60.013275
1646815543.4495802,60.015869
1646815544.4836564,60.015419
1646815545.5172532,60.015293
1646815546.5508606,60.017689
1646815547.5856426,60.009621
1646815548.6211848,60.016804
1646815549.6543264,60.013275
1646815550.6872592,60.013130
1646815551.7199955,60.006416
1646815552.7525318,60.002563
1646815553.7878797,59.999287
1646815554.8184044,59.998280
1646815555.8512063,60.000851
1646815556.885834,59.998280
1646815557.9172268,59.997902
1646815558.7435617,59.993706
1646815559.7771833,59.992607
1646815560.805516,59.993996
1646815561.8390784,59.994068
1646815562.8733454,59.985428
1646815563.9067955,59.983200
1646815564.9400573,59.987572
1646815565.9732437,59.984222
1646815567.0033605,59.985771
1646815568.03707,59.982876
1646815569.0696008,59.980644
1646815570.1021702,59.982876
1646815571.1361141,59.983902
1646815572.169405,59.988525
1646815573.1975253,59.979710
1646815574.2241287,59.983288
1646815575.255539,59.982300
1646815576.2875662,59.981022
1646815577.318308,59.981525
1646815578.3482807,59.980518
1646815579.3799903,59.984222
1646815580.4077263,59.985554
1646815581.4391186,59.985931
1646815582.4713678,59.983288
1646815583.5027509,59.989784
1646815584.5362587,59.986042
1646815585.5695283,59.989334
1646815586.6034524,59.988361
1646815587.6331828,59.993996
1646815588.6675963,59.991096
1646815589.7012756,59.992481
1646815590.7342153,59.996387
1646815591.7670617,60.000240
1646815592.7971957,60.001175
1646815593.830768,59.997971
1646815594.863032,60.001175
1646815595.8955503,60.004704
1646815596.9288304,60.002563
1646815597.961342,60.006596
1646815598.9946558,60.004471
1646815600.0236173,60.006470
1646815601.0568268,60.005657
1646815602.0901382,60.006306
1646815603.1215272,60.010593
1646815603.94897,60.011131
1646815604.9825444,60.007603
1646815606.0097573,60.009747
1646815607.0409503,60.012772
1646815608.0738592,60.015560
1646815609.1064465,60.011509
1646815610.1405733,60.017563
1646815611.1733763,60.017056
1646815612.2036936,60.015419
1646815613.235056,60.014229
1646815614.268674,60.015884
1646815615.3020566,60.013832
1646815616.3346999,60.013561
1646815617.3679738,60.006794
1646815618.4012387,60.009747
1646815620.4634562,60.004002
1646815621.4952345,60.004704
1646815622.527275,60.002563
1646815623.5598087,60.003696
1646815624.5898998,59.996891
1646815625.6210642,59.996944
1646815626.6546624,59.994373
1646815627.688001,59.998730
1646815628.7207725,59.997307
1646815629.7530599,59.998478
1646815630.784794,59.998154
1646815631.8128114,59.999897
1646815632.8445706,59.995129
1646815633.877349,59.992607
1646815634.911913,59.985428
1646815635.945934,59.987320
1646815636.9797251,59.989712
1646815638.0104985,59.983902
1646815639.0436842,59.991852
1646815640.0768747,59.992214
1646815641.1096106,59.983738
1646815642.1436448,59.987446
1646815643.176774,59.989712
1646815644.2065969,59.984043
1646815645.2375863,59.992645
1646815646.2704155,59.990467
1646815647.3032055,59.983162
1646815648.3367786,59.987823
1646815649.1645,59.989658
1646815650.1958947,59.989189
1646815651.2289534,59.985413
1646815652.2623546,59.995129
1646815653.2951365,59.994751
1646815654.3278625,59.992447
1646815655.3602173,59.990719
1646815656.3899662,59.994751
1646815657.4201014,59.992481
1646815658.4522924,59.992229
1646815659.485865,59.992718
1646815660.5190344,59.987446
1646815661.5534248,59.989910
1646815662.5863764,59.989712
1646815663.6175783,59.993240
1646815664.6507804,59.984367
1646815665.6838863,59.986618
1646815666.716995,59.994518
1646815667.749977,59.997089
1646815668.782971,59.995380
1646815669.8134696,59.998405
1646815670.845669,59.996605
1646815671.8778186,59.998783
1646815672.9107797,60.002563
1646815673.9413083,59.999447
1646815674.974428,59.999916
1646815676.0076127,60.004238
1646815677.0402741,60.002312
1646815678.0733833,59.997070
1646815679.1048565,60.004974
1646815680.136729,60.001175
1646815681.1702235,60.000420
1646815682.2007732,59.999161
1646815683.232256,60.000565
1646815684.2654011,59.998348
1646815685.2974117,59.997288
1646815686.329684,59.999035
1646815687.3628983,60.000652
1646815688.3959684,59.998280
1646815689.4286897,59.995686
1646815690.2550287,59.996765
1646815691.2836914,59.994373
1646815692.3141785,60.001968
1646815693.3458416,59.997108
1646815694.3786936,59.996136
1646815695.4075363,60.000546
1646815696.4372923,59.997520
1646815697.4681277,59.995380
1646815698.4994466,60.002075
1646815699.5302124,60.001877
1646815700.5612001,59.995380
1646815701.593306,59.993240
1646815702.623396,59.998280
1646815703.656917,59.995903
1646815704.690724,59.994408
1646815705.7218423,60.006775
1646815706.754377,59.999538
1646815707.7877836,59.993885
1646815708.8184636,59.997143
1646815709.8478057,59.998028
1646815710.8797288,60.000420
1646815711.9098096,60.000546
1646815712.940587,60.002380
1646815713.972009,60.001804
1646815714.9996588,60.002651
1646815716.0286949,59.999447
1646815717.0585563,60.000420
1646815718.089123,60.001877
1646815719.1192925,60.002563
1646815720.1499717,60.001301
1646815721.1815343,60.008610
1646815722.2096527,60.011257
1646815723.2451162,60.017723
1646815724.2782798,60.010986
1646815725.3116164,60.018730
1646815726.3457804,60.017433
1646815727.3802028,60.019703
1646815728.4108486,60.013275
1646815729.4440067,60.017941
1646815730.4769788,60.014534
1646815731.509701,60.012157
1646815732.541986,60.016804
1646815733.573639,60.014591
1646815734.6028426,60.011131
1646815735.6315484,60.008991
1646815736.6630883,60.007603
1646815737.6947112,60.010986
1646815738.72571,60.002563
1646815739.758604,60.006847
1646815740.7906091,60.003319
1646815741.8192844,60.000420
1646815742.8505616,60.003029
1646815743.8821266,60.000763
1646815744.9132147,60.000744
1646815745.943371,59.996891
1646815746.9736762,59.994122
1646815747.8003461,59.998783
1646815748.831579,59.993671
1646815749.8622887,59.995255
1646815750.8909137,59.994083
1646815751.9217732,59.993690
1646815752.952743,59.992718
1646815753.9833293,59.991135
1646815755.01242,59.993507
1646815756.040986,59.989964
1646815757.0731447,59.986095
1646815758.1044095,59.990253
1646815759.1350148,59.989838
1646815760.1670973,59.989479
1646815761.1963067,59.983288
1646815762.2278278,59.981903
1646815763.258404,59.984406
1646815764.2904956,59.982101
1646815765.3214514,59.978935
1646815766.3531263,59.977192
1646815767.3855283,59.983936
1646815768.4136505,59.979763
1646815769.4442003,59.980015
1646815770.4769824,59.984909
1646815771.509061,59.974728
1646815772.541879,59.968307
1646815773.5751686,59.968433
1646815774.6067438,59.974728
1646815775.6402931,59.977425
1646815776.6724818,59.973721
1646815777.7053413,59.973343
1646815778.736456,59.978127
1646815779.76815,59.974476
1646815780.80129,59.977497
1646815781.8287077,59.983288
1646815782.8596041,59.987572
1646815783.893504,59.985428
1646815784.9257293,59.990845
1646815785.9585726,59.986187
1646815786.9916453,59.991222
1646815788.0219483,59.991852
1646815789.0536587,59.996136
1646815790.086667,59.998783
1646815791.119968,59.999413
1646815792.1526768,59.997646
1646815793.1863575,60.000294
1646815794.2146044,60.003193
1646815795.2453165,60.005714
1646815796.2760675,60.002274
1646815797.3075118,60.003696
1646815798.3386774,60.006847
1646815799.371408,60.005875
1646815800.4026353,60.009548
1646815801.4313428,60.014626
1646815802.462966,60.009674
1646815803.2872627,60.007351
1646815804.31974,60.007835
1646815805.349715,60.007729
1646815806.380393,60.006035
1646815807.4105306,60.004704
1646815808.4417045,60.006668
1646815809.4729497,60.003696
1646815810.5020728,60.011131
1646815811.5316582,60.006882
1646815812.5631778,60.002724
1646815813.5953124,60.006306
1646815814.6240819,60.003948
1646815815.6559253,60.001804
1646815816.6880953,60.003696
1646815817.7193487,60.001175
1646815818.7507286,60.000996
1646815819.78306,60.009674
1646815820.8110569,60.006866
1646815821.8403955,60.004704
1646815822.871695,60.008991
1646815823.902978,60.007133
1646815824.9335196,60.012447
1646815825.9648652,60.006596
1646815826.9954004,60.008251
1646815828.0219507,60.009621
1646815829.0529406,60.008991
1646815830.0843706,60.012447
1646815831.115682,60.011257
1646815832.147615,60.013222
1646815833.1791627,60.007278
1646815834.206179,60.005966
1646815835.2364547,60.008484
1646815836.268416,60.007477
1646815837.2985005,60.009960
1646815838.3296006,60.012970
1646815839.3619337,60.007404
1646815840.3918839,60.008053
1646815841.420181,60.006378
1646815842.4512298,60.002491
1646815843.4819448,60.002438
1646815844.5120986,59.998280
1646815845.5448136,60.000420
1646815846.5766337,60.003407
1646815847.6079268,60.001804
1646815848.6377797,60.004074
1646815849.6700711,60.001804
1646815850.7038605,60.006630
1646815851.7371755,60.002941
1646815852.7707162,60.001102
1646815853.7993948,59.996498
1646815854.8302186,60.002636
1646815855.8640907,60.002563
1646815856.8960848,60.000420
1646815857.9281154,59.998547
1646815858.961539,60.006847
1646815859.9947834,60.000366
1646815860.818554,59.997864
1646815861.85183,59.999268
1646815862.8841279,59.999466
1646815863.91681,59.991421
1646815864.9499493,59.991096
1646815865.984078,59.991547
1646815867.0184085,59.998585
1646815868.0508087,59.992481
1646815869.0842187,59.994911
1646815870.1161242,59.991890
1646815871.1497326,59.990810
1646815872.1839993,59.990036
1646815873.214681,59.991600
1646815874.2445955,59.987572
1646815875.277283,59.985519
1646815876.3103678,59.980644
1646815877.344099,59.984962
1646815878.3770263,59.985428
1646815879.4085937,59.979763
1646815880.4382353,59.984943
1646815881.4711237,59.981022
1646815882.504791,59.990559
1646815883.537373,59.984673
1646815884.5704386,59.982334
1646815885.6008909,59.981022
1646815886.6309187,59.987267
1646815887.665077,59.987572
1646815888.6976378,59.985428
1646815889.730287,59.986744
1646815890.7623007,59.990467
1646815891.79635,59.987572
1646815892.8237107,59.989712
1646815893.856639,59.993996
1646815894.8893144,59.992607
1646815895.9185631,59.990971
1646815896.9497328,59.997017
1646815897.9818087,59.998280
1646815899.0099552,59.998405
1646815900.0410016,59.998280
1646815901.075444,60.002941
1646815902.1070423,60.000420
1646815903.1401486,60.001049
1646815904.1741726,59.996891
1646815905.0028734,60.007729
1646815906.0359595,60.001175
1646815907.0688145,60.001572
1646815908.102837,60.008232
1646815909.1351025,60.006847
1646815910.1687782,60.011887
1646815911.204238,60.013149
1646815912.236885,60.016048
1646815913.269899,60.019775
1646815914.3032231,60.015419
1646815915.3359091,60.014301
1646815916.3691137,60.019703
1646815917.3990846,60.016373
1646815918.4316683,60.021595
1646815919.464044,60.019344
1646815920.4967277,60.016716
1646815921.5300326,60.019325
1646815922.5625408,60.013149
1646815923.595947,60.014915
1646815924.6282835,60.013653
1646815925.6608102,60.013275
1646815926.6944501,60.013618
1646815927.7284317,60.012123
1646815928.7609978,60.015022
1646815929.7944832,60.016731
1646815930.8218012,60.010536
1646815931.8541563,60.012051
1646815932.88765,60.013275
1646815933.9198728,60.015743
1646815934.9538982,60.015724
1646815935.9873927,60.011944
1646815937.0222692,60.007603
1646815938.055977,60.013885
1646815939.0891728,60.006847
1646815940.1195917,60.005459
1646815941.1521482,59.997452
1646815942.1857638,60.003319
1646815943.2122753,60.004345
1646815944.2454247,60.004955
1646815945.0718338,60.004219
1646815946.104593,60.006092
1646815947.136985,60.007656
1646815948.1710625,60.000420
1646815949.2016613,59.999088
1646815950.235006,59.999432
1646815951.2681894,60.000366
1646815952.3009503,59.997520
1646815953.3346725,59.993042
1646815954.3671265,60.000294
1646815955.3995056,59.994553
1646815956.4299946,59.999790
1646815957.4615538,60.001175
1646815958.4929035,59.998280
1646815959.5235662,60.000095
1646815960.5546465,59.999863
1646815961.587467,59.996387
1646815962.619148,60.000420
1646815963.6522295,59.994408
1646815964.685152,59.996136
1646815965.716746,60.000294
1646815966.7477708,60.000420
1646815967.7792666,59.993996
1646815968.8067455,59.995327
1646815969.8342443,59.998280
1646815970.8667912,59.999287
1646815971.8971143,60.000584
1646815972.9289882,59.999664
1646815973.9590092,59.996765
1646815974.9907563,60.000420
1646815976.0186446,59.993240
1646815977.0502295,59.999413
1646815978.0808804,59.998280
1646815979.1129913,59.995506
1646815980.1384728,59.993240
1646815981.1703806,59.999557
1646815982.1991122,59.996784
1646815983.2278006,59.993240
1646815984.2588205,59.991638
1646815985.290192,59.997593
1646815986.3214333,59.996048
1646815987.3535655,59.997395
1646815988.3857896,60.002563
1646815989.4116695,60.006092
1646815990.442674,60.008430
1646815991.4731014,60.011620
1646815992.5036397,60.012592
1646815993.5349865,60.015743
1646815994.5659876,60.020874
1646815995.5970442,60.018948
1646815996.624542,60.020462
1646815997.6556911,60.023739
1646815998.6870978,60.019703
1646815999.7166736,60.017433
1646816000.7447057,60.019886
1646816001.7763808,60.018642
1646816002.600711,60.019703
1646816003.6347282,60.013149
1646816004.6694906,60.015419
1646816005.703151,60.014717
1646816006.7361617,60.013561
1646816007.7694595,60.025433
1646816008.8029377,60.013275
1646816011.9015355,60.015419
1646816012.9349663,60.017796
1646816013.9688094,60.013275
1646816015.0038166,60.021832
1646816016.0346093,60.015419
1646816017.0674396,60.015293
1646816018.1002092,60.012897
1646816019.1351666,60.013905
1646816020.1668606,60.013275
1646816022.23167,60.010376
1646816023.265447,60.012196
1646816024.29724,60.009872
1646816025.3302572,60.016373
1646816026.362515,60.014393
1646816027.3963325,60.014030
1646816028.4263153,60.014336
1646816029.4591012,60.008991
1646816030.4930649,60.014248
1646816031.5263464,60.021091
1646816032.5585868,60.015167
1646816033.5899084,60.017563
1646816034.6141927,60.015419
1646816035.6458297,60.021217
1646816036.677509,60.017563
1646816038.7406423,60.017956
1646816039.77353,60.017506
1646816040.802208,60.014660
1646816041.8320858,60.016804
1646816042.8635976,60.015419
1646816043.8954213,60.015110
1646816044.925912,60.008217
1646816045.9578407,60.015923
1646816046.988263,60.009872
1646816048.0180757,60.018280
1646816048.8430088,60.008991
1646816049.8744345,60.004795
1646816050.9065764,60.011078
1646816051.9406054,60.005081
1646816052.9750874,60.007568
1646816054.0037553,60.010250
1646816055.033411,60.010429
1646816056.0668707,60.008991
1646816057.1000657,60.006306
1646816058.1333642,60.002563
1646816059.16626,60.005802
1646816060.197828,60.000134
1646816061.2289221,60.000202
1646816062.2621603,60.008053
1646816063.2940009,59.999844
1646816064.3275185,60.004452
1646816065.359686,60.003967
1646816066.392168,60.008991
1646816067.4207408,60.004704
1646816069.4856772,60.013958
1646816070.5182593,60.002941
1646816071.5525157,60.005459
1646816072.5870492,60.008736
1646816073.6145468,60.005604
1646816074.646646,60.000637
1646816075.6801815,60.009567
1646816076.7124124,60.004524
1646816077.744048,60.005966
1646816078.7782826,60.007008
1646816079.8091297,60.006630
1646816080.84192,60.006847
1646816081.8751383,60.009872
1646816082.9051702,60.009277
1646816083.9377308,60.007641
1646816084.9704058,60.008991
1646816086.0004423,60.008232
1646816087.0308468,60.009747
1646816088.0638402,60.008629
1646816089.0959604,60.005459
1646816090.1282713,60.007298
1646816091.1609776,60.001751
1646816092.1942575,60.006092
1646816093.0164788,60.008411
1646816094.0475688,60.004704
1646816095.0785158,60.008232
1646816096.1108944,60.006180
1646816097.1419227,59.997017
1646816098.1741555,59.996387
1646816099.2024581,60.000420
1646816100.2345843,59.998280
1646816101.265118,60.000618
1646816102.2960322,59.997520
1646816103.3282704,59.989712
1646816104.358314,59.991852
1646816105.3905244,59.991726
1646816106.4211965,59.993690
1646816107.4521918,59.990574
1646816108.483768,59.997395
1646816109.5146143,59.989964
1646816110.541186,59.993076
1646816111.5723002,59.992393
1646816112.6034348,59.985844
1646816113.6322577,59.989712
1646816114.663776,59.990379
1646816115.6954522,59.992989
1646816116.725827,59.988346
1646816117.7576325,59.987194
1646816118.7883732,59.983288
1646816119.8182316,59.989368
1646816120.8489559,59.994480
1646816121.8817618,59.998280
1646816122.9139993,60.000797
1646816123.9479477,59.999180
1646816124.9813209,60.000202
1646816126.0119643,60.003948
1646816127.0445433,60.005569
1646816128.0769947,60.000420
1646816129.1096308,60.008682
1646816130.1425679,60.009186
1646816131.175391,60.008793
1646816132.203501,60.011456
1646816133.2370744,60.013275
1646816134.2690177,60.015419
1646816135.300895,60.015617
1646816136.3329003,60.014320
1646816137.3662705,60.015797
1646816138.395091,60.019524
1646816139.4253917,60.021973
1646816140.459572,60.022839
1646816141.4925919,60.015419
1646816142.5223737,60.012859
1646816143.5539415,60.014030
1646816144.5863683,60.009026
1646816145.6154976,60.010933
1646816146.645741,60.007351
1646816147.6769464,60.002041
1646816148.7087467,59.996136
1646816149.5339005,60.000294
1646816150.5661335,59.998280
1646816151.5960827,59.991852
1646816153.6576147,59.988129
1646816154.6908355,59.989712
1646816155.724576,59.993996
1646816156.7576122,59.990826
1646816157.7905402,59.993996
1646816158.8206418,59.988705
1646816159.8519068,59.989208
1646816160.884817,59.991852
1646816161.917294,59.989910
1646816162.9503162,59.987194
1646816163.9833581,59.991711
1646816165.0147262,59.993759
1646816166.0475705,59.995380
1646816167.0807264,59.991852
1646816168.1124759,59.991600
1646816169.1427026,59.996136
1646816170.1747856,59.998280
1646816171.2009618,59.998657
1646816172.2311258,60.002563
1646816173.263007,60.006054
1646816174.2941449,60.001987
1646816175.325509,60.001862
1646816176.3561575,60.006126
1646816177.3872433,60.005192
1646816178.4162421,60.006416
1646816179.4482067,60.014408
1646816180.4781866,60.011257
1646816181.5095968,60.012268
1646816182.5406256,60.014408
1646816183.5730174,60.012123
1646816184.6015165,60.017563
1646816185.6309977,60.022461
1646816186.6617346,60.017563
1646816187.6923742,60.021561
1646816188.7224102,60.021847
1646816189.753863,60.021217
1646816190.784817,60.024818
1646816191.8143547,60.023991
1646816192.842664,60.022408
1646816193.8739684,60.018265
1646816194.9062955,60.026657
1646816195.938046,60.022839
1646816196.9696746,60.021057
1646816198.0008996,60.025703
1646816199.0284002,60.021847
1646816200.0617425,60.023254
1646816201.093919,60.018929
1646816202.127066,60.018948
1646816203.1604514,60.019451
1646816204.1940851,60.016605
1646816205.2244642,60.017254
1646816206.0505383,60.021091
1646816207.0838857,60.022659
1646816208.1161735,60.021217
1646816209.1490004,60.022945
1646816210.1818788,60.021309
1646816211.2124417,60.011887
1646816212.244428,60.011131
1646816213.276671,60.013077
1646816214.3098657,60.013905
1646816215.3433347,60.009747
1646816216.3759122,60.005894
1646816217.406361,60.006847
1646816218.438379,60.010754
1646816219.4710093,60.004704
1646816220.5010574,60.006092
1646816221.5336587,60.010197
1646816222.5653625,60.003082
1646816223.599957,60.008305
1646816224.6280413,60.003517
1646816225.660997,59.999882
1646816226.6940393,60.000420
1646816227.7268357,59.991852
1646816228.7598143,59.998512
1646816229.7937274,60.001175
1646816230.8258069,59.999737
1646816231.8593621,59.993996
1646816232.8919802,60.000366
1646816233.9246845,60.002724
1646816234.957609,59.999161
1646816235.9915395,60.001015
1646816237.0215585,60.000420
1646816238.05438,60.005081
1646816240.119235,60.003571
1646816241.152787,60.006218
1646816242.1887908,60.007027
1646816243.2231333,60.004704
1646816244.2571323,60.008862
1646816245.0836427,60.006432
1646816246.1163528,60.008610
1646816247.1501591,60.006847
1646816248.184308,60.011600
1646816249.2208102,60.013149
1646816250.2533543,60.013111
1646816251.2857733,60.009007
1646816252.3186736,60.009117
1646816253.3516772,60.011131
1646816254.38596,60.015419
1646816255.417556,60.008991
1646816256.4478476,60.012375
1646816257.4822247,60.015671
1646816258.514288,60.012447
1646816259.5468683,60.011761
1646816260.580907,60.006847
1646816261.6115303,60.013184
1646816262.6460803,60.004200
1646816263.6799586,60.008358
1646816264.7131126,60.009060
1646816265.7461798,60.001717
1646816266.778943,60.000420
1646816267.8098,60.002129
1646816268.8396308,59.996029
1646816269.8693693,59.996750
1646816270.9033265,59.995758
1646816271.9343219,59.999466
1646816272.96566,60.002186
1646816273.9968882,59.996101
1646816275.0223966,59.996136
1646816276.0523477,59.996891
1646816277.0844834,59.996155
1646816278.1157482,59.992970
1646816279.1471746,59.994949
1646816280.178505,59.994122
1646816281.2078094,59.991924
1646816282.2378762,59.991600
1646816283.2696939,59.996155
1646816284.3006012,59.994354
1646816285.3304582,59.999107
1646816286.3609867,60.006702
1646816287.3922265,60.005531
1646816288.421521,60.000870
1646816289.452745,60.006847
1646816290.4841866,60.008522
1646816291.5145593,60.011150
1646816292.544942,60.008991
1646816293.5776045,60.012897
1646816294.608215,60.019703
1646816295.4289765,60.015167
1646816296.4603503,60.011112
1646816297.492132,60.019703
1646816298.523275,60.028278
1646816299.5537107,60.021866
1646816300.5822308,60.021507
1646816301.610622,60.024750
1646816302.6428788,60.019703
1646816303.6751647,60.018444
1646816304.7046843,60.018318
1646816305.7349048,60.018948
1646816306.766803,60.019577
1646816307.7988555,60.017563
1646816308.82753,60.021198
1646816309.8591962,60.024639
1646816310.890843,60.021774
1646816311.9226627,60.013996
1646816312.954908,60.015545
1646816313.9866168,60.021381
1646816315.0153346,60.017563
1646816316.0445025,60.018265
1646816317.0754316,60.015419
1646816319.1379402,60.013691
1646816320.1695986,60.012733
1646816321.1989708,60.007854
1646816322.229008,60.013653
1646816323.260282,60.005081
1646816324.2922454,60.006668
1646816325.323416,60.007027
1646816326.3547306,60.008991
1646816327.386803,60.003822
1646816328.4143312,60.002563
1646816329.4471629,60.012337
1646816330.481329,60.005245
1646816331.5131826,60.007172
1646816332.5455747,60.007874
1646816333.5770335,60.000889
1646816334.6081011,60.004021
1646816335.6371725,59.997395
1646816336.6709027,60.008991
1646816337.7031088,60.007980
1646816338.7361221,60.006092
1646816339.7676923,60.005066
1646816340.801784,60.011131
1646816341.8360925,60.013275
1646816343.9018543,60.012337
1646816344.9350286,60.015419
1646816345.9684057,60.011959
1646816346.9977465,60.006954
1646816348.0299644,60.014984
1646816348.8559234,60.015419
1646816349.8888643,60.013275
1646816350.9176428,60.011131
1646816351.9497776,60.015976
1646816352.984651,60.014030
1646816354.0148308,60.013275
1646816355.0483015,60.009171
1646816356.0820909,60.008991
1646816357.1149726,60.006504
1646816358.1469266,60.010880
1646816359.1798832,60.007603
1646816360.215488,60.005352
1646816361.2480044,60.006756
1646816362.2799778,60.008991
1646816363.315963,60.007099
1646816364.3492892,60.012268
1646816365.383359,60.002113
1646816366.4143174,60.014030
1646816367.4468126,60.004704
1646816368.4803348,60.009747
1646816370.5470119,60.006847
1646816371.5800886,60.008991
1646816372.6089072,60.008091
1646816373.642487,60.011131
1646816374.6751487,60.006092
1646816375.708247,60.009979
1646816376.740941,60.006721
1646816377.7747304,60.006847
1646816378.8049366,60.009117
1646816379.8373299,60.009331
1646816380.8700442,60.009747
1646816381.9028964,60.007099
1646816382.9348257,60.012230
1646816383.9667807,60.011818
1646816384.9999475,60.008991
1646816386.0306723,60.011436
1646816386.8571706,60.011131
1646816387.889291,60.011887
1646816388.9205697,60.015129
1646816389.952668,60.014156
1646816390.985583,60.011421
1646816392.011797,60.012970
1646816393.045196,60.017181
1646816394.079117,60.017563
1646816395.112922,60.020210
1646816396.1442645,60.015419
1646816397.1778636,60.016804
1646816398.2082713,60.017563
1646816399.240071,60.014896
1646816400.2741356,60.012772
1646816401.3072212,60.011005
1646816402.3402047,60.001804
1646816403.373299,60.002689
1646816404.4054587,59.999790
